,0
62,http://timesofindia.indiatimes.com/world/us/kansas-man-charged-with-killing-indian-in-possible-hate-crime/articleshow/57340491.cms
63,http://www.ghanaweb.com/GhanaHomePage/world/Olathe-shooting-India-shocked-after-national-killed-in-US-513354
64,http://www.hindustantimes.com/world-news/us-group-asks-sikhs-to-be-vigilant-after-kansas-shooting/story-rtRgeqgm09JKpNnjKhOuWK.html
65,http://www.hindustantimes.com/world-news/us-group-asks-sikhs-to-be-vigilant-after-kansas-shooting/story-rtRgeqgm09JKpNnjKhOuWK.html
66,http://www.outlookindia.com/newswire/story/do-we-belong-here-asks-wife-of-indian-techie-who-was-shot-dead-in-us/966219
67,http://in.newshub.org/do-we-belong-here-asks-wife-hyderabad-techie-shot-dead-american-25547777.html
68,http://www.tribuneindia.com/news/nation/wife-of-indian-techie-shot-dead-by-american-asks-do-we-belong-here/369299.html
69,http://www.hindustantimes.com/india-news/indian-engineer-s-killing-in-kansas-fbi-probing-hate-crime-angle-india-asks-for-speedy-action/story-ZgtRZlQiphSRy9waz7q67I.html
70,http://indianexpress.com/article/world/kansas-shooting-us-lawmakers-say-hate-crime-unacceptable-4542714/
71,http://indianexpress.com/article/world/us-lawmakers-say-hate-crime-unacceptable-after-kansas-shooting-4542725/
72,http://tuoitrenews.vn/international/39738/kansas-man-charged-with-killing-indian-in-possible-hate-crime
73,http://zeenews.india.com/hyderabad/kansas-shooting-us-navy-veteran-charged-with-killing-indian-engineer-srinivas-kuchibhotla-in-possible-hate-crime_1980995.html
74,http://www.newindianexpress.com/world/2017/feb/25/wife-of-indian-shot-dead-in-america-asks-do-we-belong-here-1574581.html
75,http://www.thehindu.com/news/international/After-Kansas-shooting-US-lawmekers-say-hate-crime-unacceptable/article17366017.ece
76,https://www.gattonstar.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
77,http://www.ndtv.com/india-news/kansas-city-shooting-wife-of-indian-shot-dead-by-american-asks-do-we-belong-here-1663368
78,https://www.noosanews.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
79,http://www.thenewsminute.com/article/i-need-answer-us-govt-grieving-wife-indian-engineer-shot-kansas-speaks-57761
80,http://www.voiceonline.com/mission-staff-in-touch-with-wife-of-indian-killed-in-us-sushma/
81,http://www.gulf-times.com/story/534246/Kansas-murder-India-demands-thorough-speedy-investigation
82,http://timesofindia.indiatimes.com/india/wife-of-killed-indian-engineer-srinivas-kuchibhotla-asks-do-we-belong-here/articleshow/57340141.cms
83,http://www.newsnation.in/article/162523-us-embassy-condemns-indian-origin-engineer-s-killing-in-kansas-city-bar-shooting-incident.html
84,http://www.slowtwitch.com/News/Garmin_Engineers_Were_Victims_In_Kansas_Shooting_6226.html
85,http://indianexpress.com/article/world/wife-of-indian-shot-dead-by-american-asks-do-we-belong-here-4542650/
86,http://www.news18.com/news/india/kansas-bar-shooting-killed-indian-told-wife-good-things-happen-in-america-1353016.html
87,http://www.thestatesman.com/india/officials-in-touch-with-wife-of-indian-killed-in-us-sushma-1487994697.html
88,http://daijiworld.com/news/newsDisplay.aspx?newsID=440021
89,http://english.jagran.com/tech-auto-no-place-for-senseless-violence-bigotry-in-society-satya-nadella-217069
90,http://www.rediff.com/news/report/good-things-happen-in-america-he-used-to-say/20170225.htm
91,https://www.gympietimes.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
92,https://www.news-mail.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
93,http://www.thehindubusinessline.com/news/world/hate-crimes-unacceptable-after-kansas-shooting-us-lawmakers/article9559526.ece
94,https://www.ballinaadvocate.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
95,https://www.thenews.com.pk/latest/188697-Kansas-man-charged-with-killing-Indian-in-possible-hate-crime
96,http://akipress.com/news:589350/
97,http://zeenews.india.com/americas/had-doubts-about-staying-in-us-but-my-husband-assured-good-things-happen-in-america-wife-of-indian-engineer-shot-dead-in-kansas_1981006.html
98,https://www.thesatellite.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
99,http://www.tribuneindia.com/news/nation/-do-we-belong-here-asks-wife-of-indian-techie-shot-dead-in-us/369299.html
100,http://www.tribuneindia.com/news/world/kansas-shooting-us-lawmakers-say-hate-crime-unacceptable/369306.html
101,http://www.siasat.com/news/racial-attacks-rise-trump-took-hyderabad-techies-family-1139098/
102,https://joinfo.com/us/1025419_kansas-shooting-india-shocked-after-national-killed-in-us.html
103,http://giftedviz.com/2017/02/25/iron-mountain-incorporated-delaware-reit/
104,http://indiatoday.intoday.in/story/the-chatter-social-media-subramania-swamy-kamal-haasan-ye-bik-gayi-hai-gormint-rima-kallingal/1/889639.html
105,http://www.asianage.com/world/americas/250217/srinivas-said-good-things-happen-in-america-wife-of-indian-techie-killed-in-kansas.html
106,http://zeenews.india.com/americas/kansas-shooting-un-chief-denounces-xenophobia-islamophobia_1981066.html
107,https://www.tweeddailynews.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
108,https://www.qt.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
109,http://timesofindia.indiatimes.com/world/us/no-place-for-senseless-violence-bigotry-in-society-satya-nadella/articleshow/57343305.cms
110,http://indiatoday.intoday.in/story/lipstick-under-my-burkha-censor-board-kabir-khan-pahlaj-nihalani/1/891201.html
111,http://www.hindustantimes.com/tech/no-place-for-senseless-violence-bigotry-in-society-microsoft-ceo-satya-nadella/story-BG0iG5cFixvcP5R319cuHK.html
112,http://www.ptinews.com/news/8443836_-No-place-for-senseless-violence--bigotry-in-society-.html
113,http://www.thefinancialexpress-bd.com/2017/02/25/62728/India-expresses-shock-over-US-bar-shooting
114,http://www.ptinews.com/news/8443805_UN-chief-denounces-xenophobia--Islamophobia--Official-.html
115,http://www.the-star.co.ke/news/2017/02/25/india-shocked-after-national-killed-in-us_c1513720
116,http://www.mirror.co.uk/news/world-news/get-out-country-indians-blame-9914048
117,http://wivb.com/ap/gps-device-maker-garmin-reeling-after-workers-gunned-down/
118,http://www.bostonherald.com/news/national/2017/02/kansas_killer_s_rant_get_out_of_my_country
119,https://www.dailymercury.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
120,http://www.thenewsminute.com/article/we-feel-threatened-family-slain-indian-engineer-blames-trump-s-policies-57754
121,http://news.webindia123.com/news/Articles/Business/20170225/3063200.html
122,http://theindianawaaz.com/wide-condemnation-over-killing-of-indian-techie-in-us/
123,http://www.business-standard.com/article/pti-stories/wife-of-indian-shot-dead-by-american-asks-can-trump-protect-us-117022500356_1.html
124,http://zeenews.india.com/americas/microsoft-ceo-satya-nadella-condemns-indian-engineers-killing-in-kansas_1981063.html
125,http://theindianawaaz.com/indian-engineer-killed-2-injured-in-firing-in-us/
126,http://www.ndtv.com/world-news/no-place-for-senseless-violence-bigotry-in-society-satya-nadella-1663429
127,http://www.clickittefaq.com/india-shocked-after-national-killed-in-us/
128,http://www.siasat.com/news/us-lawmakers-say-hate-crime-unacceptable-kansas-shooting-1139314/
129,http://www.siasat.com/news/i-need-answer-how-us-will-stop-hate-crimes-says-wife-indian-engineer-killed-kansas-1139257/
130,https://www.thereporter.com.au/news/man-shouts-get-out-my-country-commiting-murder/3147935/
131,http://www.hindustantimes.com/india-news/wife-of-indian-engineer-srinivas-kuchibhotla-killed-in-kansas-bar-asks-do-we-belong-here/story-fnTB245bWyeuatiGVLKXTM.html
132,http://www.sbs.com.au/news/article/2017/02/25/us-navy-veteran-charged-over-indian-death
133,http://www.india.com/news/agencies/wife-of-indian-shot-dead-by-american-asks-do-we-belong-here-1870939/
134,https://www.yahoo.com/news/kansas-man-charged-killing-indian-possible-hate-crime-024228354.html
135,http://www.dnaindia.com/world/report-a-third-man-an-american-identified-as-ian-grillot-24-2334450
136,http://indianexpress.com/article/world/un-chief-denounces-xenophobia-islamophobia-official-4543018/
137,http://www.deccanherald.com/content/598179/wife-srinivas-kuchibhotla-asks-can.html
138,http://www.financialexpress.com/world-news/satya-nadella-condemns-indian-engineers-killing-in-kansas/566216/
139,http://www.businessworld.in/article/No-Place-For-Senseless-Violence-Bigotry-In-Society-Nadella/25-02-2017-113478/
140,https://www.yahoo.com/news/kansas-man-charged-killing-indian-possible-hate-crime-023347614.html
141,http://www.informationclearinghouse.info/46533.htm
142,http://www.dnaindia.com/world/report-according-to-police-purinton-left-the-bar-after-the-2334272
143,http://www.thegazette.com/subject/news/nation-and-world/get-out-of-my-country-witnesses-say-gunman-yelled-20170224
144,http://www.news18.com/news/india/kansas-shooting-an-attack-on-us-values-indian-american-lawmaker-krishnamoorthi-1352984.html
145,http://www.siasat.com/news/mission-staff-touch-wife-indian-killed-us-sushma-1139036/
146,http://www.news18.com/news/india/kansas-bar-shooting-slain-techies-body-to-reach-hyderabad-on-monday-1353236.html
147,http://www.thehansindia.com/posts/index/NRI/2017-02-25/Satya-Nadella-condemns-Indian-engineers-killing-in-Kansas/283225
